run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,376,377,0.000516125001013279,0.0004910000134259462,487063552,0.9765625,0,38,9fb5607f1333,9fb5607f1333
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,377,378,0.0005374170141294599,0.0004940830112900585,487063552,0.953125,0,38,9fb5607f1333,9fb5607f1333
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,378,379,0.0005263329949229956,0.0004881249915342778,487063552,0.96875,0,38,9fb5607f1333,9fb5607f1333
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,379,380,0.0005161660083103925,0.00048533399240113795,487063552,0.984375,1,39,9fb5607f1333,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,380,381,0.0005303329962771386,0.0004855419974774122,487063552,0.953125,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,381,382,0.0005240409809630364,0.0004886249953415245,487063552,0.96875,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,382,383,0.0005226659995969385,0.00048583399620838463,487063552,0.953125,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,383,384,0.0005567920161411166,0.0004908750124741346,487063552,0.984375,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,384,385,0.000530333025380969,0.0004619169922079891,487063552,0.9453125,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,385,386,0.000545124989002943,0.00048374998732469976,487063552,0.921875,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,386,387,0.0005450419848784804,0.00047625001752749085,487063552,0.9765625,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,387,388,0.0005339999916031957,0.0004922919906675816,487063552,0.953125,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,388,389,0.000526249990798533,0.00048729198169894516,487063552,0.96875,0,39,a4b565465833,a4b565465833
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,389,390,0.0005409579898696393,0.0005759589839726686,487063552,0.9140625,1,40,a4b565465833,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,390,391,0.0005380839866120368,0.0004923329979646951,487063552,0.9375,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,391,392,0.0005253330164123327,0.0005178330175112933,487079936,0.9453125,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,392,393,0.0005354169989004731,0.0004887079994659871,487079936,0.9296875,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,393,394,0.0005217909929342568,0.0004959579964634031,487079936,0.984375,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,394,395,0.0005265420186333358,0.0004863330104853958,487079936,0.9765625,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,395,396,0.0005280420009512454,0.0004586669965647161,487079936,0.9296875,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,396,397,0.0005258750170469284,0.0004895839956589043,487079936,0.90625,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,397,398,0.0005185000190977007,0.00047833399730734527,487079936,0.96875,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,398,399,0.0005102079885546118,0.0004878750187344849,487079936,0.9375,0,40,4a23668f249d,4a23668f249d
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,399,400,0.0005187079950701445,0.00048433299525640905,487079936,0.96875,1,41,4a23668f249d,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,400,401,0.0005165829788893461,0.0004898330080322921,487079936,0.9765625,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,401,402,0.0005268329987302423,0.0004937080084346235,487079936,0.8984375,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,402,403,0.0005224169872235507,0.00048654101556167006,487096320,0.96875,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,403,404,0.000515416992129758,0.0004764579934999347,487096320,0.8984375,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,404,405,0.0005298329924698919,0.0005171670054551214,487096320,0.96875,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,405,406,0.0005292909918352962,0.0004790410166606307,487096320,0.9140625,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,406,407,0.0005363750096876174,0.00049666702398099,487096320,0.9375,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,407,408,0.0005305419908836484,0.0004822080081794411,487096320,0.9453125,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,408,409,0.0005283329810481519,0.00051720897317864,487096320,0.9453125,0,41,cfe90eb672dd,cfe90eb672dd
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,409,410,0.0005503330030478537,0.0004853330028709024,487096320,0.9296875,1,42,cfe90eb672dd,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,410,411,0.0005260419857222587,0.00048141597653739154,487096320,0.9609375,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,411,412,0.0005251250113360584,0.0004896660102531314,487096320,0.9921875,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,412,413,0.0005284579819999635,0.0005083750002086163,487112704,0.9765625,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,413,414,0.0005209169758018106,0.0005047910090070218,487112704,0.96875,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,414,415,0.0005290829867590219,0.000473834021249786,487112704,0.953125,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,415,416,0.0005193339893594384,0.0004652920179069042,487129088,0.9453125,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,416,417,0.0005217919824644923,0.00048650000826455653,487129088,0.96875,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,417,418,0.0005177080165594816,0.0004864170041400939,487129088,0.9375,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,418,419,0.0005243339983280748,0.0004850839904975146,487129088,0.96875,0,42,8ff0008715e4,8ff0008715e4
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,419,420,0.0005177499842830002,0.00048400001833215356,487129088,0.96875,1,43,8ff0008715e4,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,420,421,0.0005329579871613532,0.00048275000881403685,487129088,0.9609375,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,421,422,0.0005301249912008643,0.0004882500215899199,487129088,0.96875,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,422,423,0.0005311249988153577,0.00047149998135864735,487129088,0.9609375,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,423,424,0.0005392080056481063,0.0004889999981969595,487129088,0.96875,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,424,425,0.0005186249909456819,0.0004768329963553697,487129088,0.9140625,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,425,426,0.0005071659979876131,0.00048295900342054665,487129088,0.9609375,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,426,427,0.0005087499739602208,0.0004791249812114984,487129088,0.953125,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,427,428,0.0005271669942885637,0.0005096660170238465,487129088,0.9375,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,428,429,0.0005325000092852861,0.00048812502063810825,487129088,0.953125,0,43,235e9acbbbaf,235e9acbbbaf
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,429,430,0.0005268749955575913,0.0004817500011995435,487129088,0.9375,1,44,235e9acbbbaf,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,430,431,0.000524458009749651,0.0004893330042250454,487129088,0.9765625,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,431,432,0.0005171670054551214,0.0004799169837497175,487129088,0.9375,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,432,433,0.0005072919884696603,0.0005975829844828695,487129088,0.96875,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,433,434,0.0005195410049054772,0.0004862919740844518,487129088,0.9453125,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,434,435,0.0005214169796090573,0.0004672079812735319,487129088,0.953125,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,435,436,0.000508917000843212,0.00046949999523349106,487145472,0.9453125,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,436,437,0.0005333750159479678,0.0004864160146098584,487145472,0.9765625,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,437,438,0.0005217090074438602,0.0004867080133408308,487145472,0.9765625,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,438,439,0.0005141250148881227,0.0004861659836024046,487145472,0.9765625,0,44,5000d8caf438,5000d8caf438
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,439,440,0.0005185409972909838,0.0004895000020042062,487145472,0.9296875,1,45,5000d8caf438,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,440,441,0.0005275000003166497,0.0004920829960610718,487145472,0.9609375,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,441,442,0.0005307910032570362,0.0005105830205138773,487161856,0.9609375,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,442,443,0.0005218330188654363,0.0004788750084117055,487161856,0.9609375,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,443,444,0.0005044169956818223,0.0005060830153524876,487161856,0.9609375,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,444,445,0.0005155419930815697,0.0004970410082023591,487161856,0.984375,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,445,446,0.0005250409885775298,0.00047212501522153616,487161856,0.9375,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,446,447,0.0005242920015007257,0.0004972080059815198,487161856,0.96875,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,447,448,0.0005249579844530672,0.00047524998080916703,487161856,0.9765625,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,448,449,0.0005254580173641443,0.0004876669845543802,487161856,0.9765625,0,45,440080681c2e,440080681c2e
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,449,450,0.0005278749740682542,0.0004825830110348761,487161856,0.9375,1,46,440080681c2e,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,450,451,0.0005237920267973095,0.0004905419773422182,487161856,0.9296875,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,451,452,0.0005291660199873149,0.0004898750048596412,487161856,0.9609375,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,452,453,0.0005235839926172048,0.00047433399595320225,487161856,0.9375,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,453,454,0.0005146249895915389,0.00047237498802132905,487161856,0.984375,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,454,455,0.0005185419868212193,0.0004849580000154674,487161856,0.9453125,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,455,456,0.0005248329835012555,0.00048079199041239917,487161856,0.984375,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,456,457,0.0005158749991096556,0.000487917015561834,487161856,0.9765625,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,457,458,0.0005234159762039781,0.000486459000967443,487161856,0.9375,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,458,459,0.0005132090009283274,0.0004939579812344164,487161856,0.9296875,0,46,25b11461f909,25b11461f909
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,459,460,0.0005198750004637986,0.0004972910101059824,487161856,0.96875,1,47,25b11461f909,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,460,461,0.0005348330014385283,0.0005091670027468354,487161856,0.9375,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,461,462,0.0005370830185711384,0.0004949579888489097,487161856,0.953125,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,462,463,0.0005199580045882612,0.0004799999878741801,487161856,0.9296875,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,463,464,0.0005220829916652292,0.0004869170079473406,487161856,0.953125,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,464,465,0.0005254589777905494,0.0005044580029789358,487161856,0.953125,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,465,466,0.0005170000076759607,0.00048483299906365573,487161856,0.9375,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,466,467,0.0005166670016478747,0.0004972500028088689,487161856,0.90625,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,467,468,0.0005284170038066804,0.0004897500039078295,487161856,0.9140625,0,47,e3d1c5f98824,e3d1c5f98824
2c677c4dad61b3dd,mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.9,0,10,3,1,468,469,0.000502417009556666,0.014172667026286945,492142592,0.96875,0,47,e3d1c5f98824,e3d1c5f98824
