run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,385,386,0.0005667079822160304,0.0006531670223921537,498466816,0.921875,0,39,79aa70be038b,79aa70be038b
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,386,387,0.0005524170119315386,0.0006320420070551336,498466816,0.921875,0,39,79aa70be038b,79aa70be038b
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,387,388,0.000512166996486485,0.0006693329778499901,498466816,0.890625,0,39,79aa70be038b,79aa70be038b
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,388,389,0.0005198329454287887,0.0006675419863313437,498466816,0.8984375,0,39,79aa70be038b,79aa70be038b
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,389,390,0.0005443340050987899,0.0006487089558504522,498466816,0.9296875,1,40,79aa70be038b,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,390,391,0.0005574999959208071,0.0006734170019626617,498466816,0.9140625,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,391,392,0.0005465829744935036,0.0006402079598046839,498466816,0.890625,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,392,393,0.0005359160131774843,0.0006337499944493175,498466816,0.9375,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,393,394,0.0005442080437205732,0.0007210829644463956,498466816,0.9140625,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,394,395,0.0005460839602164924,0.0006380830309353769,498466816,0.9296875,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,395,396,0.0005371670122258365,0.0006243749521672726,498466816,0.9375,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,396,397,0.0005252499831840396,0.0006466250051744282,498466816,0.9296875,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,397,398,0.0005501669947989285,0.0006342079723253846,498466816,0.9296875,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,398,399,0.0005339999916031957,0.0006293329643085599,498466816,0.875,0,40,970d51b15e42,970d51b15e42
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,399,400,0.000524125003721565,0.0006355000077746809,498466816,0.9453125,1,41,970d51b15e42,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,400,401,0.0005598340067081153,0.0006463750032708049,498466816,0.8671875,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,401,402,0.0005335409659892321,0.000681583012919873,498483200,0.9140625,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,402,403,0.0005407079588621855,0.000649375026114285,498483200,0.9453125,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,403,404,0.0005293749854899943,0.000632417039014399,498499584,0.9375,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,404,405,0.0005261249607428908,0.0006346660084091127,498499584,0.921875,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,405,406,0.0005293339490890503,0.00062112498562783,498499584,0.8984375,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,406,407,0.000527750002220273,0.0006313750054687262,498499584,0.921875,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,407,408,0.0005219589802436531,0.0006765830330550671,498499584,0.90625,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,408,409,0.000658750010188669,0.0006509159575216472,498499584,0.90625,0,41,e589dbd44089,e589dbd44089
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,409,410,0.0005277090240269899,0.0006267080316320062,498499584,0.9296875,1,42,e589dbd44089,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,410,411,0.0005251250113360584,0.0006384590524248779,498499584,0.875,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,411,412,0.0005277080344967544,0.0006241670344024897,498499584,0.921875,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,412,413,0.0005267920205369592,0.0006409590132534504,498499584,0.921875,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,413,414,0.0005223749903962016,0.0006429170025512576,498499584,0.953125,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,414,415,0.0005500419647432864,0.0006495830020867288,498515968,0.9140625,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,415,416,0.0005325420061126351,0.000699291005730629,498515968,0.9140625,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,416,417,0.0005294999573379755,0.0006319999811239541,498515968,0.90625,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,417,418,0.0005256669828668237,0.0006142499623820186,498515968,0.9140625,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,418,419,0.0005270420224405825,0.0006619159830734134,498515968,0.9140625,0,42,9233d5e62d68,9233d5e62d68
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,419,420,0.0005276249721646309,0.000653333030641079,498515968,0.9296875,1,43,9233d5e62d68,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,420,421,0.0005282500060275197,0.000672458962071687,498515968,0.8828125,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,421,422,0.000593625009059906,0.0006583749782294035,498515968,0.921875,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,422,423,0.000529874989297241,0.0006366249872371554,498515968,0.8984375,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,423,424,0.0005177079583518207,0.0006454999675042927,498515968,0.8984375,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,424,425,0.000514000013936311,0.0006394999800249934,498515968,0.8828125,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,425,426,0.0005296670133247972,0.0006360830157063901,498515968,0.921875,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,426,427,0.0005469999741762877,0.0006346249720081687,498515968,0.921875,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,427,428,0.0005242909537628293,0.0006295000202953815,498515968,0.9375,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,428,429,0.0005256660515442491,0.0006307089934125543,498515968,0.9296875,0,43,423069a6fd09,423069a6fd09
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,429,430,0.0006382080027833581,0.0006327080191113055,498515968,0.9609375,1,44,423069a6fd09,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,430,431,0.0005177920102141798,0.0006087920046411455,498532352,0.90625,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,431,432,0.0005300000193528831,0.0006339590181596577,498532352,0.9296875,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,432,433,0.0005225000204518437,0.0006263750256039202,498532352,0.8984375,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,433,434,0.0005264590145088732,0.000672208028845489,498532352,0.9296875,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,434,435,0.0005275409785099328,0.0006309999735094607,498532352,0.9453125,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,435,436,0.0005274579743854702,0.0006410829955711961,498532352,0.9140625,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,436,437,0.0005269590183161199,0.0006251249578781426,498532352,0.90625,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,437,438,0.0005465000285767019,0.0006552910199388862,498532352,0.9609375,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,438,439,0.0005260409670881927,0.0006451670196838677,498532352,0.9375,0,44,77ecaf5601f7,77ecaf5601f7
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,439,440,0.0005153340171091259,0.0006309999735094607,498532352,0.96875,1,45,77ecaf5601f7,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,440,441,0.0005297079915180802,0.000631959002930671,498532352,0.9453125,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,441,442,0.0005352079751901329,0.0006699170335195959,498548736,0.890625,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,442,443,0.0005317499744705856,0.0006674160249531269,498548736,0.953125,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,443,444,0.0005277919699437916,0.0006564169889315963,498548736,0.9140625,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,444,445,0.0005492499913088977,0.0006356249796226621,498548736,0.90625,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,445,446,0.0005319999763742089,0.0006632500444538891,498548736,0.9453125,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,446,447,0.0005397920031100512,0.00064279098296538,498548736,0.9375,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,447,448,0.000532749982085079,0.000626874971203506,498548736,0.9453125,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,448,449,0.0005247499793767929,0.0006622080109082162,498548736,0.96875,0,45,6ae65040a6ae,6ae65040a6ae
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,449,450,0.0005270830006338656,0.0006428330088965595,498548736,0.9140625,1,46,6ae65040a6ae,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,450,451,0.0005277080344967544,0.0006631659925915301,498548736,0.921875,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,451,452,0.0005122500006109476,0.0006024579633958638,498548736,0.9140625,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,452,453,0.0005258329911157489,0.0006543750059790909,498548736,0.8984375,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,453,454,0.0005218330188654363,0.0006592079880647361,498548736,0.953125,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,454,455,0.0005207500071264803,0.0006420830031856894,498548736,0.9375,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,455,456,0.0005195830017328262,0.000648665998596698,498548736,0.9609375,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,456,457,0.0005221660248935223,0.0006474999827332795,498548736,0.90625,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,457,458,0.0005595419788733125,0.0007684589945711195,498548736,0.9375,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,458,459,0.000531375000718981,0.0006438329583033919,498548736,0.921875,0,46,4b097e4512d4,4b097e4512d4
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,459,460,0.000530624995008111,0.0006548329838551581,498548736,0.9375,1,47,4b097e4512d4,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,460,461,0.0005162910092622042,0.0006564580253325403,498548736,0.921875,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,461,462,0.000526999996509403,0.0006385419983416796,498548736,0.953125,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,462,463,0.0005217500147409737,0.0006548329838551581,498548736,0.90625,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,463,464,0.0005106250173412263,0.0006455410039052367,498548736,0.90625,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,464,465,0.0005229169619269669,0.0006536250002682209,498548736,0.9375,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,465,466,0.0005417910288088024,0.0006457080016843975,498548736,0.953125,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,466,467,0.0005289170076139271,0.000664916995447129,498548736,0.953125,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,467,468,0.0005254160496406257,0.0006474169786088169,498548736,0.9609375,0,47,ae35366eaa86,ae35366eaa86
a1c7c68ace5a4730,kmnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,10,3,1,468,469,0.0020692090038210154,0.021282542031258345,505298944,0.9479166666666666,0,47,ae35366eaa86,ae35366eaa86
